tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3385779485306995,33,17.35829309053325,2.63242244720459,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.71160125732422,54.16796112060547,-75.31633758544922,54.433868408203125,2,RIGHT,True,0.4735441945630708
2,-0.47300113701972324,36,17.22746719861015,1.5371001958847046,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.83881378173828,54.05746841430664,-75.46609497070312,54.42532730102539,2,RIGHT,True,0.4735441945630708
3,-0.4735441945630708,39,17.06636686315685,1.7102113962173462,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.9996337890625,54.04572677612305,-75.61585235595703,54.416786193847656,2,RIGHT,True,0.4735441945630708
4,-0.45544234953552554,43,16.888948052113236,1.8573001623153687,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17704772949219,54.04290771484375,-75.8155288696289,54.405399322509766,2,RIGHT,True,0.4735441945630708
5,-0.4315636392844193,46,16.697355277200842,1.9944087266921997,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.36872100830078,54.04268264770508,-75.96528625488281,54.396854400634766,2,RIGHT,True,0.4735441945630708
6,-0.40488412962773773,51,16.49243881984333,2.124959707260132,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.57377624511719,54.04408645629883,-76.21487426757812,54.38262176513672,2,RIGHT,True,0.4735441945630708
7,-0.3751056166800946,55,16.274697594161147,2.2514846324920654,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.7917251586914,54.04737091064453,-76.41455078125,54.37123107910156,2,RIGHT,True,0.4735441945630708
8,-0.3509741937934735,59,16.04423896291798,2.374161720275879,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.02232360839844,54.048133850097656,-76.61422729492188,54.35984420776367,2,RIGHT,True,0.4735441945630708
9,-0.32836802464118425,64,15.80165786537661,2.492891311645508,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.26505279541016,54.048828125,-76.86382293701172,54.34560775756836,2,RIGHT,True,0.4735441945630708
10,-0.3097181220718276,69,15.547245175996258,2.6080219745635986,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.51956176757812,54.04761505126953,-77.11341857910156,54.33137130737305,2,RIGHT,True,0.4735441945630708
