tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3801279812591892,33,17.384903347520662,2.9145607948303223,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.72709655761719,54.900291442871094,-75.31633758544922,54.433868408203125,13,LEFT,True,0.5978847870982003
2,0.578202916316854,35,17.27342649185675,1.4734246730804443,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.84996795654297,55.03321075439453,-75.41617584228516,54.42817306518555,13,LEFT,True,0.5978847870982003
3,0.5978847870982003,38,17.124675549327975,1.568061113357544,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.99974822998047,55.03847122192383,-75.56593322753906,54.41963195800781,13,LEFT,True,0.5978847870982003
4,0.588083205930254,41,16.960271502628053,1.7117183208465576,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.16390228271484,55.02840042114258,-75.71569061279297,54.41109085083008,13,LEFT,True,0.5978847870982003
5,0.5731311797333883,45,16.781858587717647,1.8475176095962524,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.34181213378906,55.01483917236328,-75.91536712646484,54.39970397949219,13,LEFT,True,0.5978847870982003
6,0.5561374995030189,49,16.590124018679365,1.977888822555542,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.53289031982422,54.99895477294922,-76.11504364013672,54.38831329345703,13,LEFT,True,0.5978847870982003
7,0.5368190856223484,53,16.385552350011604,2.1043341159820557,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.73663330078125,54.98055648803711,-76.31471252441406,54.37692642211914,13,LEFT,True,0.5978847870982003
8,0.5148608906763544,57,16.168524633099516,2.2274060249328613,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.95263671875,54.95939636230469,-76.51438903808594,54.36553955078125,13,LEFT,True,0.5978847870982003
9,0.48993346133753507,62,15.939390132912978,2.3473432064056396,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.18052673339844,54.935203552246094,-76.76398468017578,54.35130310058594,13,LEFT,True,0.5978847870982003
10,0.46174592110405416,66,15.698483610573433,2.4642629623413086,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.4199447631836,54.9077033996582,-76.96366119384766,54.33991241455078,13,LEFT,True,0.5978847870982003
11,0.439819430156028,71,15.445813567500906,2.579148292541504,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.67130279541016,54.88167953491211,-77.2132568359375,54.325679779052734,13,LEFT,True,0.5978847870982003
12,0.41987041636253186,77,15.181840993011617,2.6904406547546387,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.93392181396484,54.85467529296875,-77.51276397705078,54.308597564697266,13,LEFT,True,0.5978847870982003
13,0.3978926349997101,82,14.906921330856067,2.7988319396972656,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20732116699219,54.82526397705078,-77.76235961914062,54.29436111450195,13,LEFT,True,0.5978847870982003
14,0.37361645271153054,88,14.621364488678152,2.9043664932250977,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.49117279052734,54.79322814941406,-78.06187438964844,54.277278900146484,13,LEFT,True,0.5978847870982003
15,0.3468925711609471,94,14.325467254763595,3.0070714950561523,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.78517150878906,54.75844955444336,-78.36138916015625,54.260196685791016,13,LEFT,True,0.5978847870982003
16,0.3175816600517953,100,14.019533759660069,3.1069846153259277,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.08900451660156,54.72079086303711,-78.66090393066406,54.24311447143555,13,LEFT,True,0.5978847870982003
17,0.2928248072488004,106,13.703645329792709,3.204343318939209,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.40290069580078,54.68388366699219,-78.96041870117188,54.22603225708008,13,LEFT,True,0.5978847870982003
18,0.26975866206582183,113,13.378188262082936,3.2988829612731934,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.7263412475586,54.64619064331055,-79.30984497070312,54.20610046386719,13,LEFT,True,0.5978847870982003
19,0.24533981866868038,119,13.043457156749316,3.3907482624053955,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.05894470214844,54.60666275024414,-79.60935974121094,54.18901824951172,13,LEFT,True,0.5978847870982003
20,0.21941872512826574,126,12.69971479375515,3.479996919631958,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.40044403076172,54.56521224975586,-79.95879364013672,54.169090270996094,13,LEFT,True,0.5978847870982003
21,0.1973364282675792,133,12.347165276760975,3.5665056705474854,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.75086212158203,54.52461624145508,-80.3082275390625,54.1491584777832,13,LEFT,True,0.5978847870982003
22,0.17713310153486372,140,11.98606667381451,3.650692939758301,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.10985565185547,54.483856201171875,-80.65766143798828,54.12923049926758,13,LEFT,True,0.5978847870982003
23,0.15656828953846616,148,11.616704816312136,3.7324185371398926,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.47708129882812,54.44221496582031,-81.0570068359375,54.10645294189453,13,LEFT,True,0.5978847870982003
24,0.13554782912644955,155,11.239323687949847,3.811737537384033,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.852294921875,54.39967346191406,-81.40644073486328,54.08652114868164,13,LEFT,True,0.5978847870982003
25,0.11409416077436893,163,10.854155205064437,3.888706922531128,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.23526763916016,54.35624694824219,-81.80579376220703,54.06374740600586,13,LEFT,True,0.5978847870982003
26,0.09221463368114968,171,10.46145657073579,3.9633476734161377,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.62574768066406,54.31197738647461,-82.20513916015625,54.04096984863281,13,LEFT,True,0.5978847870982003
27,0.06992867640064437,179,10.061438108994002,4.035604476928711,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.02352905273438,54.266883850097656,-82.6044921875,54.018192291259766,13,LEFT,True,0.5978847870982003
28,0.047243752329883745,187,9.654356479844385,4.105587959289551,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.42835998535156,54.220985412597656,-83.00384521484375,53.99541473388672,13,LEFT,True,0.5978847870982003
29,0.02416807475353531,195,9.240431685324019,4.173306941986084,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.84002685546875,54.17430877685547,-83.4031982421875,53.97264099121094,13,LEFT,True,0.5978847870982003
30,0.0007342629431009215,203,8.819893635050766,4.238881587982178,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.25830841064453,54.12689971923828,-83.80254364013672,53.94986343383789,13,LEFT,True,0.5978847870982003
31,-0.016702368459004673,212,8.392874521715425,4.30171537399292,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.68329620361328,54.08209228515625,-84.25181579589844,53.92424011230469,13,LEFT,True,0.5978847870982003
32,-0.03011918307990173,221,7.959584852528896,4.363223075866699,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.11470794677734,54.038963317871094,-84.70108795166016,53.89861297607422,13,LEFT,True,0.5978847870982003
33,-0.04220282130979597,229,7.520234626243113,4.422811508178711,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.55227661132812,53.996707916259766,-85.1004409790039,53.87583923339844,13,LEFT,True,0.5978847870982003
