tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3517644866289675,33,17.40398997771097,2.7976303100585938,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7082290649414,54.90382385253906,-75.31633758544922,54.433868408203125,14,LEFT,False,25.610679953891854
2,0.5183274798567599,34,17.322004325067493,1.1286888122558594,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.8016128540039,55.037879943847656,-75.36625671386719,54.43102264404297,14,LEFT,False,25.610679953891854
3,0.5263565290475691,37,17.20405133439954,1.3142575025558472,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.919921875,55.03681945800781,-75.5160140991211,54.422481536865234,14,LEFT,False,25.610679953891854
4,0.517485760730743,39,17.065074284608766,1.5038071870803833,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.05841827392578,55.0252571105957,-75.61585235595703,54.416786193847656,14,LEFT,False,25.610679953891854
5,0.5010335822704418,42,16.909330594963073,1.660111665725708,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.21328735351562,55.008460998535156,-75.76560974121094,54.40824508666992,14,LEFT,False,25.610679953891854
6,0.47962856809368554,46,16.73847258968921,1.806113362312317,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.38301849365234,54.98810577392578,-75.96528625488281,54.396854400634766,14,LEFT,False,25.610679953891854
7,0.46311151276901574,49,16.553081220918042,1.9461053609848022,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.56742858886719,54.96877670288086,-76.11504364013672,54.38831329345703,14,LEFT,False,25.610679953891854
8,0.447724852504778,53,16.35386216145175,2.0809497833251953,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.76561737060547,54.94827651977539,-76.31471252441406,54.37692642211914,14,LEFT,False,25.610679953891854
9,0.43066425975365025,58,16.14127066375698,2.2116382122039795,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.97704315185547,54.92562484741211,-76.5643081665039,54.36268997192383,14,LEFT,False,25.610679953891854
10,0.4117039830694364,62,15.915714200748086,2.338381290435791,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.20128631591797,54.90068817138672,-76.76398468017578,54.35130310058594,14,LEFT,False,25.610679953891854
11,0.39072179725385503,67,15.677593506404536,2.461282253265381,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.43793487548828,54.87333679199219,-77.01358032226562,54.337066650390625,14,LEFT,False,25.610679953891854
12,0.36754823205795484,72,15.427264095538746,2.5802745819091797,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.6866226196289,54.84343719482422,-77.26317596435547,54.32283020019531,14,LEFT,False,25.610679953891854
13,0.34198288597495585,77,15.166286997900686,2.66499400138855,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.94579315185547,54.81107711791992,-77.51276397705078,54.308597564697266,14,LEFT,False,25.610679953891854
14,0.3203623572242697,82,14.896080385910917,2.76151967048645,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.21430969238281,54.77963638305664,-77.76235961914062,54.29436111450195,14,LEFT,False,25.610679953891854
15,0.30002474364059756,88,14.615726217588263,2.864107370376587,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.49293518066406,54.74724578857422,-78.06187438964844,54.277278900146484,14,LEFT,False,25.610679953891854
16,0.27838597920799096,94,14.325026222385613,2.9669930934906006,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.78179168701172,54.71296691894531,-78.36138916015625,54.260196685791016,14,LEFT,False,25.610679953891854
17,0.255315312372848,100,14.024083634658583,3.0680947303771973,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.08077239990234,54.676727294921875,-78.66090393066406,54.24311447143555,14,LEFT,False,25.610679953891854
18,0.230747380281095,106,13.713140916816275,3.1667065620422363,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.38963317871094,54.63847351074219,-78.96041870117188,54.22603225708008,14,LEFT,False,25.610679953891854
19,0.2097099795940025,112,13.392371835221365,3.2622122764587402,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.70841217041016,54.6008186340332,-79.25992584228516,54.208946228027344,14,LEFT,False,25.610679953891854
20,0.19021058918290254,119,13.062094351029518,3.3552017211914062,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.03670501708984,54.56271743774414,-79.60935974121094,54.18901824951172,14,LEFT,False,25.610679953891854
21,0.17023974404685993,126,12.722617370373072,3.4454731941223145,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.37415313720703,54.52354431152344,-79.95879364013672,54.169090270996094,14,LEFT,False,25.610679953891854
22,0.1497364143651969,133,12.374224097821445,3.5330586433410645,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.72047424316406,54.48329544067383,-80.3082275390625,54.1491584777832,14,LEFT,False,25.610679953891854
23,0.12872167528162828,140,12.017170627648428,3.618037223815918,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.0754165649414,54.4420051574707,-80.65766143798828,54.12923049926758,14,LEFT,False,25.610679953891854
24,0.10721843581567687,147,11.651720709362863,3.700472593307495,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.438720703125,54.39970397949219,-81.00708770751953,54.10929870605469,14,LEFT,False,25.610679953891854
25,0.08522719111682041,154,11.278117625502201,3.7804300785064697,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.81015014648438,54.356449127197266,-81.35652160644531,54.08937072753906,14,LEFT,False,25.610679953891854
26,0.06279137300342277,162,10.896633529397725,3.8579776287078857,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.18943786621094,54.31227111816406,-81.75587463378906,54.066593170166016,14,LEFT,False,25.610679953891854
