tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.0022127000389975077,33,17.407280124198444,0.1692236363887787,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67945098876953,54.52898406982422,-75.31633758544922,54.433868408203125,12,LEFT,False,1.7169765173512694
2,0.005195007192414063,33,17.382267126865283,0.2845177948474884,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.70449829101562,54.52886962890625,-75.31633758544922,54.433868408203125,12,LEFT,False,1.7169765173512694
3,0.0058721900266030125,34,17.34276816116575,0.4633445143699646,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.74394989013672,54.526912689208984,-75.36625671386719,54.43102264404297,12,LEFT,False,1.7169765173512694
4,0.0059982700662252865,35,17.286150580637244,0.6248234510421753,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.80047607421875,54.52369689941406,-75.41617584228516,54.42817306518555,12,LEFT,False,1.7169765173512694
5,0.00601811346385504,36,17.21142594843182,0.8217050433158875,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.87508392333984,54.5195198059082,-75.46609497070312,54.42532730102539,12,LEFT,False,1.7169765173512694
6,0.006290736384638459,38,17.122575751207044,0.9529370665550232,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.96379089355469,54.51447677612305,-75.56593322753906,54.41963195800781,12,LEFT,False,1.7169765173512694
7,0.006782386852476939,40,17.020904471486475,1.0842664241790771,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.0653076171875,54.50886917114258,-75.665771484375,54.4139404296875,12,LEFT,False,1.7169765173512694
8,0.007163470610729966,42,16.905931781182627,1.2077456712722778,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.18009948730469,54.50242233276367,-75.76560974121094,54.40824508666992,12,LEFT,False,1.7169765173512694
9,0.007156709701869195,45,16.777692105877303,1.3160507678985596,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.30815124511719,54.4954719543457,-75.91536712646484,54.39970397949219,12,LEFT,False,1.7169765173512694
10,0.00642589633557138,48,16.63578630619118,1.469555139541626,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.4498519897461,54.487831115722656,-76.06511688232422,54.39116287231445,12,LEFT,False,1.7169765173512694
11,0.006486350947325358,51,16.47650421047213,1.635070562362671,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.60888671875,54.47895431518555,-76.21487426757812,54.38262176513672,12,LEFT,False,1.7169765173512694
