tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.36276894343592575,33,17.39084468146699,2.7794251441955566,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.72050476074219,54.892234802246094,-75.31633758544922,54.433868408203125,2,LEFT,False,1.7159467129281154
2,0.5397699032399086,35,17.290328533795023,1.3047302961349487,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.83154296875,55.016326904296875,-75.41617584228516,54.42817306518555,2,LEFT,False,1.7159467129281154
3,0.5514652757570692,37,17.153296868506583,1.4676116704940796,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.96916961669922,55.01731872558594,-75.5160140991211,54.422481536865234,2,LEFT,False,1.7159467129281154
4,0.5397884610776872,41,16.99944785071873,1.5997498035430908,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.12257385253906,55.005531311035156,-75.71569061279297,54.41109085083008,2,LEFT,False,1.7159467129281154
5,0.5233371987167467,44,16.832504616521895,1.7310048341751099,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.28883361816406,54.99042510986328,-75.86544799804688,54.402549743652344,2,LEFT,False,1.7159467129281154
6,0.5048162134587636,47,16.652437990452977,1.8614039421081543,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.46806335449219,54.97298049926758,-76.01520538330078,54.39400863647461,2,LEFT,False,1.7159467129281154
7,0.48395583068806536,51,16.45943058549352,1.9895505905151367,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.66006469726562,54.95301818847656,-76.21487426757812,54.38262176513672,2,LEFT,False,1.7159467129281154
8,0.4604155920522735,55,16.25377897075524,2.114948034286499,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.86451721191406,54.93026351928711,-76.41455078125,54.37123107910156,2,LEFT,False,1.7159467129281154
9,0.4425588667342011,60,16.03554771559159,2.2382264137268066,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.08171844482422,54.90892028808594,-76.66414642333984,54.356998443603516,2,LEFT,False,1.7159467129281154
10,0.4263904581447511,64,15.805168159414466,2.358015298843384,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.31103515625,54.88666915893555,-76.86382293701172,54.34560775756836,2,LEFT,False,1.7159467129281154
11,0.408475330001249,69,15.56298370065678,2.474860429763794,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.55201721191406,54.86227798461914,-77.11341857910156,54.33137130737305,2,LEFT,False,1.7159467129281154
12,0.38857778101415835,74,15.309298606081663,2.588792324066162,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.8043441772461,54.8355598449707,-77.3630142211914,54.317138671875,2,LEFT,False,1.7159467129281154
13,0.36656998933781504,79,15.044432517645856,2.699814558029175,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.06768798828125,54.80641174316406,-77.61260223388672,54.30290222167969,2,LEFT,False,1.7159467129281154
14,0.342312065375508,85,14.768656079073406,2.8079566955566406,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.34176635742188,54.774681091308594,-77.91211700439453,54.28582000732422,2,LEFT,False,1.7159467129281154
15,0.31563733734126015,91,14.482296192542785,2.913241386413574,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.6262435913086,54.740238189697266,-78.21163177490234,54.26873779296875,2,LEFT,False,1.7159467129281154
16,0.28642882860551544,96,14.185635560043304,3.0157012939453125,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.92082977294922,54.70295333862305,-78.46122741699219,54.25450134277344,2,LEFT,False,1.7159467129281154
17,0.2616692541342618,103,13.878771962948047,3.1156163215637207,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.22572326660156,54.666385650634766,-78.81066131591797,54.23457336425781,2,LEFT,False,1.7159467129281154
18,0.23849370922827837,109,13.562078572257839,3.2126293182373047,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.54042053222656,54.62897872924805,-79.11017608642578,54.217491149902344,2,LEFT,False,1.7159467129281154
19,0.21904318012977253,115,13.235792570786323,3.3068032264709473,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.86481475830078,54.59236145019531,-79.40968322753906,54.20040512084961,2,LEFT,False,1.7159467129281154
20,0.20126844871537114,122,12.900200007689554,3.398463010787964,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.19853210449219,54.555477142333984,-79.75911712646484,54.180477142333984,2,LEFT,False,1.7159467129281154
21,0.18312969934965162,129,12.555614458106506,3.4875082969665527,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.54120635986328,54.51767349243164,-80.10855102539062,54.16054916381836,2,LEFT,False,1.7159467129281154
22,0.16451846387864977,136,12.202276485200892,3.5739898681640625,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.89259338378906,54.47889709472656,-80.4579849243164,54.14061737060547,2,LEFT,False,1.7159467129281154
23,0.14544362752333295,143,11.840433837217057,3.6579596996307373,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.25244903564453,54.43918228149414,-80.80741119384766,54.120689392089844,2,LEFT,False,1.7159467129281154
24,0.12593753264194596,151,11.470357303665203,3.739471673965454,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.6205062866211,54.398563385009766,-81.2067642211914,54.0979118347168,2,LEFT,False,1.7159467129281154
25,0.10599685652979327,158,11.092286662479369,3.8185813426971436,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.99652862548828,54.35706329345703,-81.55619812011719,54.077980041503906,2,LEFT,False,1.7159467129281154
26,0.08564090839154012,166,10.706439791768027,3.895346164703369,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.38030242919922,54.31471252441406,-81.95555114746094,54.055206298828125,2,LEFT,False,1.7159467129281154
27,0.06488611174350951,174,10.31307927258716,3.969777822494507,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.77156829833984,54.271522521972656,-82.35489654541016,54.03242874145508,2,LEFT,False,1.7159467129281154
28,0.04374955592424132,182,9.912425318096378,4.041830062866211,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.17011260986328,54.227542877197266,-82.7542495727539,54.00965118408203,2,LEFT,False,1.7159467129281154
29,0.022235538703641776,190,9.504725981575897,4.111613750457764,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.57569122314453,54.182777404785156,-83.15360260009766,53.986873626708984,2,LEFT,False,1.7159467129281154
30,0.00036105032287101266,198,9.090202389279488,4.179140567779541,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.98809051513672,54.13726806640625,-83.5529556274414,53.96409606933594,2,LEFT,False,1.7159467129281154
31,-0.015569304272432772,206,8.669012678198243,4.243927478790283,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.4073715209961,54.094329833984375,-83.95230102539062,53.941322326660156,2,LEFT,False,1.7159467129281154
32,-0.02755974917342078,215,8.24136750337337,4.307257652282715,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.833251953125,54.05302047729492,-84.40157318115234,53.91569900512695,2,LEFT,False,1.7159467129281154
33,-0.03820637636896584,224,7.807479183657488,4.368609428405762,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.26546478271484,54.0125617980957,-84.85084533691406,53.890071868896484,2,LEFT,False,1.7159467129281154
34,-0.04760586521794106,232,7.367550784150853,4.428031921386719,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.70380401611328,53.97295379638672,-85.25019073486328,53.8672981262207,2,LEFT,False,1.7159467129281154
35,-0.05567269855099877,241,6.921752338176837,4.485577583312988,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.14810180664062,53.93428039550781,-85.699462890625,53.8416748046875,2,LEFT,False,1.7159467129281154
36,-0.06237322098965037,250,6.470290098282052,4.541299819946289,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.59815216064453,53.89659881591797,-86.14873504638672,53.81604766845703,2,LEFT,False,1.7159467129281154
37,-0.06764018119348797,260,6.013340691818604,4.595249176025391,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.05377960205078,53.8599853515625,-86.64791870117188,53.78757858276367,2,LEFT,False,1.7159467129281154
