tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.34012265238474915,33,17.354739560840486,2.650613784790039,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.715087890625,54.16605758666992,-75.31633758544922,54.433868408203125,14,RIGHT,False,2.105680472182745
2,-0.473507577310628,36,17.222321196918458,1.53584885597229,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.84388732910156,54.05499267578125,-75.46609497070312,54.42532730102539,14,RIGHT,False,2.105680472182745
3,-0.4739826878166747,39,17.06093087486522,1.7129815816879272,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.00499725341797,54.043212890625,-75.61585235595703,54.416786193847656,14,RIGHT,False,2.105680472182745
4,-0.4699821810140126,43,16.882792647825394,1.8633182048797607,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.18291473388672,54.033119201660156,-75.8155288696289,54.405399322509766,14,RIGHT,False,2.105680472182745
5,-0.46879070627190444,47,16.690528972464268,1.9981220960617065,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.37492370605469,54.0216064453125,-76.01520538330078,54.39400863647461,14,RIGHT,False,2.105680472182745
6,-0.4679990442074415,51,16.485029746749362,2.1275815963745117,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.58015441894531,54.00934982299805,-76.21487426757812,54.38262176513672,14,RIGHT,False,2.105680472182745
7,-0.46738530154863206,55,16.266763055806464,2.2528514862060547,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.79814147949219,53.99643325805664,-76.41455078125,54.37123107910156,14,RIGHT,False,2.105680472182745
8,-0.46684555347544765,60,16.0361047690187,2.3746120929718018,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.02851104736328,53.98291778564453,-76.66414642333984,54.356998443603516,14,RIGHT,False,2.105680472182745
9,-0.46632455956775587,64,15.793406376095984,2.492974281311035,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.27091217041016,53.96881103515625,-76.86382293701172,54.34560775756836,14,RIGHT,False,2.105680472182745
10,-0.46578072999140235,70,15.538989946477578,2.6080322265625,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.5250244140625,53.954158782958984,-77.16333770751953,54.32852554321289,14,RIGHT,False,2.105680472182745
