tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.36784816484756844,33,17.38435172008117,2.922506093978882,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.72805786132812,54.90546417236328,-75.31633758544922,54.433868408203125,0,LEFT,True,1.1362184893428966
2,0.5516672949319115,35,17.278672188759774,1.3615431785583496,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.8452377319336,55.03935241699219,-75.41617584228516,54.42817306518555,0,LEFT,True,1.1362184893428966
3,0.564617783212472,38,17.13933143752867,1.4777151346206665,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.9852294921875,55.040672302246094,-75.56593322753906,54.41963195800781,0,LEFT,True,1.1362184893428966
4,0.5519020725507603,41,16.984890665989088,1.6048997640609741,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.1391372680664,55.02783203125,-75.71569061279297,54.41109085083008,0,LEFT,True,1.1362184893428966
5,0.5342256797844739,44,16.817452908278003,1.7358522415161133,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.3057861328125,55.01151657104492,-75.86544799804688,54.402549743652344,0,LEFT,True,1.1362184893428966
6,0.5144083006854928,48,16.63692167083905,1.8660849332809448,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.48536682128906,54.9927864074707,-76.06511688232422,54.39116287231445,0,LEFT,True,1.1362184893428966
7,0.4999640319099802,52,16.443287451776648,1.994688868522644,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.67822265625,54.97543716430664,-76.2647933959961,54.3797721862793,0,LEFT,True,1.1362184893428966
8,0.4871099722365085,56,16.236943466967148,2.1201939582824707,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.8837661743164,54.957279205322266,-76.46446990966797,54.368385314941406,0,LEFT,True,1.1362184893428966
9,0.47280544119155865,60,16.018197711600962,2.2428057193756104,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.10159301757812,54.93722915649414,-76.66414642333984,54.356998443603516,0,LEFT,True,1.1362184893428966
10,0.4568275223596178,65,15.787370739537497,2.3624799251556396,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.33136749267578,54.91512680053711,-76.91374206542969,54.3427619934082,0,LEFT,True,1.1362184893428966
11,0.43902001654540485,69,15.544740103771401,2.4792206287384033,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.57279968261719,54.890838623046875,-77.11341857910156,54.33137130737305,0,LEFT,True,1.1362184893428966
12,0.41923368836225555,75,15.290621757118767,2.5930392742156982,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.8255615234375,54.86423110961914,-77.41293334960938,54.31428909301758,0,LEFT,True,1.1362184893428966
13,0.3973341561789249,80,15.0253097507052,2.7039568424224854,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.08934783935547,54.835174560546875,-77.66252899169922,54.30005645751953,0,LEFT,True,1.1362184893428966
14,0.3731842176485924,85,14.7491154209752,2.8119871616363525,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.36383819580078,54.80355453491211,-77.91211700439453,54.28582000732422,0,LEFT,True,1.1362184893428966
15,0.3466274286412315,91,14.462316457526459,2.9171645641326904,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.64874267578125,54.76920700073242,-78.21163177490234,54.26873779296875,0,LEFT,True,1.1362184893428966
16,0.324463434830679,97,14.165067354917152,3.0197479724884033,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.94420623779297,54.735618591308594,-78.51114654541016,54.25165557861328,0,LEFT,True,1.1362184893428966
17,0.3038764257455345,103,13.85772047431278,3.119405746459961,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.24974060058594,54.70122528076172,-78.81066131591797,54.23457336425781,0,LEFT,True,1.1362184893428966
18,0.28202797989448725,109,13.540584256944156,3.216306686401367,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.56495666503906,54.66507339477539,-79.11017608642578,54.217491149902344,0,LEFT,True,1.1362184893428966
19,0.2587500883304112,116,13.213933670351773,3.3105008602142334,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.88957214355469,54.62705612182617,-79.45960235595703,54.19755935668945,0,LEFT,True,1.1362184893428966
20,0.23398128355657344,123,12.878064848624195,3.402034044265747,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.2232894897461,54.587127685546875,-79.80903625488281,54.17763137817383,0,LEFT,True,1.1362184893428966
21,0.2076948814125098,129,12.533239343227178,3.490954875946045,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.56584930419922,54.54527282714844,-80.10855102539062,54.16054916381836,0,LEFT,True,1.1362184893428966
22,0.18525949151660717,136,12.179628989967348,3.5771918296813965,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.91730499267578,54.5042610168457,-80.4579849243164,54.14061737060547,0,LEFT,True,1.1362184893428966
23,0.16470293642586686,144,11.817486022193824,3.6610682010650635,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.2773208618164,54.46308898925781,-80.85733032226562,54.11783981323242,0,LEFT,True,1.1362184893428966
24,0.14377660246382665,151,11.447127264283786,3.7424888610839844,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.64552307128906,54.42103958129883,-81.2067642211914,54.0979118347168,0,LEFT,True,1.1362184893428966
25,0.12240361458628078,159,11.068773554321211,3.8215103149414062,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.02169036865234,54.37808609008789,-81.60611724853516,54.07513427734375,0,LEFT,True,1.1362184893428966
26,0.10058208724291218,166,10.682664724384901,3.898188352584839,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.40558624267578,54.33424377441406,-81.95555114746094,54.055206298828125,0,LEFT,True,1.1362184893428966
27,0.07833779176854246,174,10.289058049231082,3.972529649734497,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.79695892333984,54.28955078125,-82.35489654541016,54.03242874145508,0,LEFT,True,1.1362184893428966
28,0.05567553549306011,182,9.888164860635658,4.04449462890625,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.19560241699219,54.24403381347656,-82.7542495727539,54.00965118408203,0,LEFT,True,1.1362184893428966
29,0.03261127890109444,190,9.480257301688058,4.114193439483643,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.60124969482422,54.19770812988281,-83.15360260009766,53.986873626708984,0,LEFT,True,1.1362184893428966
30,0.015372811836683641,199,9.065442303197452,4.1810407638549805,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.01402282714844,54.15385437011719,-83.60286712646484,53.96125030517578,0,LEFT,True,1.1362184893428966
31,0.0019732954503275044,207,8.643967098788247,4.246345043182373,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.43360137939453,54.11155319213867,-84.0022201538086,53.938472747802734,0,LEFT,True,1.1362184893428966
32,-0.010173019085275641,216,8.2160625419292,4.3096089363098145,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.85969543457031,54.070003509521484,-84.45149230957031,53.91284942626953,0,LEFT,True,1.1362184893428966
33,-0.02112007590629186,224,7.781918544698794,4.370887756347656,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.2921142578125,54.02923583984375,-84.85084533691406,53.890071868896484,0,LEFT,True,1.1362184893428966
34,-0.030802690796320358,233,7.341750213129004,4.430237770080566,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.73064422607422,53.98931884765625,-85.30010986328125,53.86444854736328,0,LEFT,True,1.1362184893428966
35,-0.03918902102457057,242,6.895711479703006,4.48771333694458,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.17513275146484,53.950321197509766,-85.74938201904297,53.83882522583008,0,LEFT,True,1.1362184893428966
36,-0.04619661125853965,251,6.444024988476854,4.543367385864258,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.62535858154297,53.91231918334961,-86.19865417480469,53.813201904296875,0,LEFT,True,1.1362184893428966
37,-0.05176191138931041,260,5.986852132340328,4.5972514152526855,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.08116149902344,53.875389099121094,-86.64791870117188,53.78757858276367,0,LEFT,True,1.1362184893428966
38,-0.05585198893291713,269,5.524360315671706,4.649415016174316,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.54237365722656,53.83958435058594,-87.0971908569336,53.76195526123047,0,LEFT,True,1.1362184893428966
39,-0.058393526196687945,279,5.05674864258969,4.699903964996338,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.00879669189453,53.80498504638672,-87.59638214111328,53.733482360839844,0,LEFT,True,1.1362184893428966
40,-0.05934501011303633,288,4.584145303560536,4.748734951019287,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.48030090332031,53.77163314819336,-88.045654296875,53.70785903930664,0,LEFT,True,1.1362184893428966
41,-0.058658560722189085,298,4.106725960680088,4.795943260192871,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.95671081542969,53.73960876464844,-88.54483795166016,53.67938995361328,0,LEFT,True,1.1362184893428966
42,-0.05626846206983736,307,3.6246722166134346,4.8416218757629395,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.4378433227539,53.70896530151367,-88.99411010742188,53.65376281738281,0,LEFT,True,1.1362184893428966
43,-0.05214883818251445,317,3.138127528139101,4.885854721069336,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.92355346679688,53.67975997924805,-89.49330139160156,53.62529373168945,0,LEFT,True,1.1362184893428966
44,-0.05329861847325489,327,2.6472725574663687,4.928506374359131,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.41349792480469,53.64832305908203,-89.99248504638672,53.596824645996094,0,LEFT,True,1.1362184893428966
45,-0.057778237965636275,337,2.1523104321688766,4.9700703620910645,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.90754699707031,53.61555480957031,-90.4916763305664,53.56835174560547,0,LEFT,True,1.1362184893428966
46,-0.06252060845135245,347,1.6533685357434493,5.010310649871826,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-89.40567016601562,53.582420349121094,-90.9908676147461,53.53988265991211,0,LEFT,True,1.1362184893428966
47,-0.06750330595730072,357,1.151852887580473,4.927754878997803,LEFT,LEFT,True,True,False,True,True,False,False,0,0,-89.90660858154297,53.5490608215332,-91.4577407836914,53.51325225830078,0,LEFT,True,1.1362184893428966
48,-0.07071736998341797,367,0.6531074875271082,4.990392684936523,LEFT,LEFT,True,True,False,True,True,False,False,0,1,-90.40559387207031,53.51579284667969,-91.95692443847656,53.484779357910156,0,LEFT,True,1.1362184893428966
