tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.33823826911181615,33,17.361636025287424,2.5727970600128174,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.70848846435547,54.17430877685547,-75.31633758544922,54.433868408203125,0,RIGHT,True,0.5763638863381079
2,-0.471731309446901,36,17.232883449295624,1.5243715047836304,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.8337173461914,54.06800842285156,-75.46609497070312,54.42532730102539,0,RIGHT,True,0.5763638863381079
3,-0.47247287241881075,39,17.072661662006396,1.7011433839797974,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.99364471435547,54.05595397949219,-75.61585235595703,54.416786193847656,0,RIGHT,True,0.5763638863381079
4,-0.4695950072691386,43,16.89596025492933,1.8488737344741821,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17008972167969,54.04481506347656,-75.8155288696289,54.405399322509766,0,RIGHT,True,0.5763638863381079
5,-0.4696879901962957,46,16.705105646761755,1.9847627878189087,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.36064910888672,54.0320930480957,-75.96528625488281,54.396854400634766,0,RIGHT,True,0.5763638863381079
6,-0.4702437528817599,50,16.50101428006278,2.114004373550415,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.5644302368164,54.01856231689453,-76.16495513916016,54.385467529296875,0,RIGHT,True,0.5763638863381079
7,-0.4710576389064964,55,16.284138882656407,2.239602565765381,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.7809829711914,54.004295349121094,-76.41455078125,54.37123107910156,0,RIGHT,True,0.5763638863381079
8,-0.4720245861385597,59,16.054832033044587,2.361692190170288,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.00995635986328,53.98933029174805,-76.61422729492188,54.35984420776367,0,RIGHT,True,0.5763638863381079
9,-0.473095246042318,64,15.813446225577062,2.48040509223938,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.2509994506836,53.97370147705078,-76.86382293701172,54.34560775756836,0,RIGHT,True,0.5763638863381079
10,-0.47421223489738545,69,15.560326255349775,2.595808982849121,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.50376892089844,53.95743942260742,-77.11341857910156,54.33137130737305,0,RIGHT,True,0.5763638863381079
