tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3363837435909068,33,17.400618203992853,2.487354040145874,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.66934204101562,54.17053985595703,-75.31633758544922,54.433868408203125,13,RIGHT,True,1.8267513807546853
2,-0.46813566731595607,34,17.311225870550384,1.1131290197372437,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.755126953125,54.06110763549805,-75.36625671386719,54.43102264404297,13,RIGHT,True,1.8267513807546853
3,-0.4681626552421061,37,17.18973239284184,1.3139923810958862,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.87641143798828,54.05235290527344,-75.5160140991211,54.422481536865234,13,RIGHT,True,1.8267513807546853
4,-0.45379756039046637,40,17.05007740471017,1.4531733989715576,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.0160903930664,54.05104446411133,-75.665771484375,54.4139404296875,13,RIGHT,True,1.8267513807546853
5,-0.43519667863761125,43,16.894874993814692,1.6071332693099976,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17137908935547,54.05152893066406,-75.8155288696289,54.405399322509766,13,RIGHT,True,1.8267513807546853
6,-0.41433442151234906,46,16.725586230101136,1.7467957735061646,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.34078979492188,54.05289840698242,-75.96528625488281,54.396854400634766,13,RIGHT,True,1.8267513807546853
7,-0.39107619642017066,50,16.54309116314795,1.8702692985534668,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.52345275878906,54.055442810058594,-76.16495513916016,54.385467529296875,13,RIGHT,True,1.8267513807546853
8,-0.3730302810057953,53,16.347671057220648,1.9999127388000488,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.71896362304688,54.05522918701172,-76.31471252441406,54.37692642211914,13,RIGHT,True,1.8267513807546853
9,-0.356324647420846,58,16.13956469072861,2.1259748935699463,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.92715454101562,54.05455017089844,-76.5643081665039,54.36268997192383,13,RIGHT,True,1.8267513807546853
10,-0.3379408028776151,62,15.919006333884544,2.2502079010009766,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.1478271484375,54.05451202392578,-76.76398468017578,54.35130310058594,13,RIGHT,True,1.8267513807546853
11,-0.32330347940851983,67,15.686127110742378,2.372074842453003,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.3807601928711,54.05234146118164,-77.01358032226562,54.337066650390625,13,RIGHT,True,1.8267513807546853
12,-0.3098815582336142,71,15.441273368624863,2.4908456802368164,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.62565612792969,54.049564361572266,-77.2132568359375,54.325679779052734,13,RIGHT,True,1.8267513807546853
13,-0.2954582720109943,77,15.184791780707535,2.6064250469207764,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.88219451904297,54.04697036743164,-77.51276397705078,54.308597564697266,13,RIGHT,True,1.8267513807546853
14,-0.2799224103649862,82,14.9170067679284,2.718820095062256,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.15005493164062,54.04465866088867,-77.76235961914062,54.29436111450195,13,RIGHT,True,1.8267513807546853
15,-0.26322598715122525,87,14.638242011235377,2.828111171722412,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.42891693115234,54.04269790649414,-78.01195526123047,54.28012466430664,13,RIGHT,True,1.8267513807546853
16,-0.2453159135293068,93,14.348799314073228,2.934366226196289,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.7184829711914,54.041175842285156,-78.31147003173828,54.26304244995117,13,RIGHT,True,1.8267513807546853
17,-0.226144041710193,99,14.049002573489537,3.0376369953155518,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.0184326171875,54.04014587402344,-78.6109848022461,54.2459602355957,13,RIGHT,True,1.8267513807546853
18,-0.2056563555245404,105,13.739131650535171,3.1379754543304443,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.3284912109375,54.039695739746094,-78.9104995727539,54.228878021240234,13,RIGHT,True,1.8267513807546853
19,-0.1837848359018707,112,13.419490236614276,3.2354328632354736,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.64836120605469,54.039920806884766,-79.25992584228516,54.208946228027344,13,RIGHT,True,1.8267513807546853
20,-0.16561049869322111,118,13.090270049682978,3.3300235271453857,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.97775268554688,54.03818130493164,-79.55944061279297,54.191864013671875,13,RIGHT,True,1.8267513807546853
21,-0.14920917972253844,125,12.751768687726196,3.4220266342163086,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.31640625,54.03554153442383,-79.90887451171875,54.17193603515625,13,RIGHT,True,1.8267513807546853
22,-0.13246738614282336,132,12.404297177652412,3.5112693309783936,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.6640396118164,54.03274154663086,-80.25830841064453,54.152008056640625,13,RIGHT,True,1.8267513807546853
23,-0.11530402562884713,139,12.048117729172235,3.5978386402130127,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.02039337158203,54.029823303222656,-80.60773468017578,54.132076263427734,13,RIGHT,True,1.8267513807546853
24,-0.09773340759676066,146,11.683491772173591,3.6818454265594482,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.38520812988281,54.02680206298828,-80.95716857910156,54.11214828491211,13,RIGHT,True,1.8267513807546853
25,-0.07976823737129012,154,11.310680043572647,3.7639472484588623,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.75822448730469,54.0236701965332,-81.35652160644531,54.08937072753906,13,RIGHT,True,1.8267513807546853
26,-0.06137938737413034,161,10.930143385162916,3.840294599533081,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.13898468017578,54.02045822143555,-81.7059555053711,54.06943893432617,13,RIGHT,True,1.8267513807546853
27,-0.048506042445423544,169,10.542270416005714,3.9133877754211426,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.52696228027344,54.01409149169922,-82.10530853271484,54.04666519165039,13,RIGHT,True,1.8267513807546853
28,-0.03917340874667157,177,10.147015321599426,3.986406087875366,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.9222412109375,54.00555419921875,-82.50465393066406,54.023887634277344,13,RIGHT,True,1.8267513807546853
29,-0.030960342375966957,185,9.744540436873384,4.057628154754639,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.32469177246094,53.995628356933594,-82.90400695800781,54.0011100769043,13,RIGHT,True,1.8267513807546853
30,-0.02383369233713208,193,9.33502515149735,4.1267523765563965,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.734130859375,53.98427963256836,-83.30335998535156,53.97833251953125,13,RIGHT,True,1.8267513807546853
31,-0.017847250234814968,201,8.918725358419437,4.193717002868652,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.15029907226562,53.97148132324219,-83.70270538330078,53.9555549621582,13,RIGHT,True,1.8267513807546853
32,-0.013070163852910427,210,8.495803580211259,4.258578777313232,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.57302856445312,53.95716857910156,-84.1519775390625,53.929931640625,13,RIGHT,True,1.8267513807546853
33,-0.00956191168307556,219,8.066521293981573,4.321414470672607,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.0020523071289,53.94127655029297,-84.60124969482422,53.9043083190918,13,RIGHT,True,1.8267513807546853
34,-0.000920367255356869,227,7.63111683470193,4.382272243499756,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.43730163574219,53.92716979980469,-85.00060272216797,53.88153076171875,13,RIGHT,True,1.8267513807546853
35,0.010790437523274476,236,7.189720319938629,4.441262245178223,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.87860107421875,53.913841247558594,-85.44986724853516,53.85590744018555,13,RIGHT,True,1.8267513807546853
36,0.022804947609830227,245,6.742550027048951,4.498391628265381,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.32569122314453,53.90041732788086,-85.89913940429688,53.830284118652344,13,RIGHT,True,1.8267513807546853
37,0.028323412233399337,254,6.28978484167992,4.55295467376709,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.7781982421875,53.883323669433594,-86.3484115600586,53.80466079711914,13,RIGHT,True,1.8267513807546853
38,0.029305431964129547,263,5.8315654260143495,4.606523513793945,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.23602294921875,53.86347961425781,-86.79767608642578,53.77903747558594,13,RIGHT,True,1.8267513807546853
39,0.03537457320460263,272,5.368126015009633,4.658329010009766,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.69918060302734,53.84534454345703,-87.2469482421875,53.753414154052734,13,RIGHT,True,1.8267513807546853
40,0.04463049438068866,282,4.899637817113508,4.708582401275635,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.1674575805664,53.82801055908203,-87.74613952636719,53.72494125366211,13,RIGHT,True,1.8267513807546853
41,0.05414557578477706,291,4.426255606578708,4.757216930389404,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.64065551757812,53.810585021972656,-88.19540405273438,53.699317932128906,13,RIGHT,True,1.8267513807546853
42,0.06377410591653034,301,3.9480988315859253,4.804278373718262,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.11865997314453,53.792991638183594,-88.69459533691406,53.67084884643555,13,RIGHT,True,1.8267513807546853
43,0.06652356993168904,310,3.46535725456393,4.849022388458252,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.60104370117188,53.77155685424805,-89.14386749267578,53.64522171020508,13,RIGHT,True,1.8267513807546853
44,0.07133301896126926,320,2.978223461975715,4.892923355102539,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.08792114257812,53.75083923339844,-89.64305114746094,53.61675262451172,13,RIGHT,True,1.8267513807546853
45,0.07929521319381012,330,2.4868651617892485,4.935614109039307,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.57917022705078,53.73091125488281,-90.14224243164062,53.588279724121094,13,RIGHT,True,1.8267513807546853
