tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3725478614558955,33,17.384847171225463,2.949907064437866,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.72772979736328,54.90760040283203,-75.31633758544922,54.433868408203125,6,LEFT,True,0.5782264822031986
2,0.5630942803490807,35,17.28045815003241,1.3562064170837402,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.8438720703125,55.04423522949219,-75.41617584228516,54.42817306518555,6,LEFT,True,0.5782264822031986
3,0.5782264822031986,38,17.143702215754754,1.4539294242858887,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.98139953613281,55.04698944091797,-75.56593322753906,54.41963195800781,6,LEFT,True,0.5782264822031986
4,0.5662918086946004,41,16.99096070848362,1.588688850402832,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.13367462158203,55.03497314453125,-75.71569061279297,54.41109085083008,6,LEFT,True,0.5782264822031986
5,0.5495272821780166,44,16.82504831902334,1.7212539911270142,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.29887390136719,55.019588470458984,-75.86544799804688,54.402549743652344,6,LEFT,True,0.5782264822031986
6,0.5306974083765147,48,16.645910612775648,1.852338433265686,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.47714233398438,55.001853942871094,-76.06511688232422,54.39116287231445,6,LEFT,True,0.5782264822031986
7,0.5095109499583628,51,16.453796583632812,1.9808679819107056,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.668212890625,54.981571197509766,-76.21487426757812,54.38262176513672,6,LEFT,True,0.5782264822031986
8,0.48563227085567573,55,16.249011556809418,2.106539487838745,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.87175750732422,54.9584846496582,-76.41455078125,54.37123107910156,6,LEFT,True,0.5782264822031986
9,0.4587689381955037,60,16.031862421795477,2.229260206222534,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.08744812011719,54.93234634399414,-76.66414642333984,54.356998443603516,6,LEFT,True,0.5782264822031986
10,0.4376675576235253,64,15.802381479535994,2.3498852252960205,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.31563568115234,54.90753173828125,-76.86382293701172,54.34560775756836,6,LEFT,True,0.5782264822031986
11,0.4182356756606221,69,15.561024136623011,2.4669477939605713,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.55565643310547,54.88168716430664,-77.11341857910156,54.33137130737305,6,LEFT,True,0.5782264822031986
12,0.39687849750806864,74,15.308158308177825,2.581071138381958,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.8070297241211,54.85352325439453,-77.3630142211914,54.317138671875,6,LEFT,True,0.5782264822031986
13,0.3733327661349224,79,15.044081120164739,2.692293167114258,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.06944274902344,54.82284927368164,-77.61260223388672,54.30290222167969,6,LEFT,True,0.5782264822031986
14,0.347463935151101,85,14.769103543587052,2.8006324768066406,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.34257507324219,54.78953552246094,-77.91211700439453,54.28582000732422,6,LEFT,True,0.5782264822031986
15,0.3191376954125998,91,14.483514331843832,2.9061129093170166,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.62612915039062,54.75344467163086,-78.21163177490234,54.26873779296875,6,LEFT,True,0.5782264822031986
16,0.295105055194302,96,14.187430744399602,3.00899338722229,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.92028045654297,54.71802520751953,-78.46122741699219,54.25450134277344,6,LEFT,True,0.5782264822031986
17,0.2725830208974047,103,13.881210068147453,3.108945608139038,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.22454071044922,54.68174743652344,-78.81066131591797,54.23457336425781,6,LEFT,True,0.5782264822031986
18,0.24871833522925377,109,13.565198011581327,3.206136703491211,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.53848266601562,54.64362335205078,-79.11017608642578,54.217491149902344,6,LEFT,True,0.5782264822031986
19,0.2284430328483888,115,13.239567380492463,3.300493001937866,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.86214447021484,54.60622024536133,-79.40968322753906,54.20040512084961,6,LEFT,True,0.5782264822031986
20,0.20980146753840104,122,12.90462752022123,3.392331838607788,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.19512939453125,54.56850051879883,-79.75911712646484,54.180477142333984,6,LEFT,True,0.5782264822031986
21,0.190748262288283,129,12.560654353937881,3.481553077697754,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.537109375,54.529823303222656,-80.10855102539062,54.16054916381836,6,LEFT,True,0.5782264822031986
22,0.17122457442015473,136,12.207913766195702,3.568204641342163,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.8878173828125,54.49016571044922,-80.4579849243164,54.14061737060547,6,LEFT,True,0.5782264822031986
23,0.15120656402557392,143,11.846659788238505,3.6523427963256836,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.24700164794922,54.44954299926758,-80.80741119384766,54.120689392089844,6,LEFT,True,0.5782264822031986
24,0.1307434177719841,150,11.477164021044857,3.734020471572876,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.61439514160156,54.407997131347656,-81.15684509277344,54.10075759887695,6,LEFT,True,0.5782264822031986
25,0.10981567800115954,158,11.099650403516705,3.813291549682617,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.98977661132812,54.36553955078125,-81.55619812011719,54.077980041503906,6,LEFT,True,0.5782264822031986
26,0.08845012041767875,166,10.714360800237195,3.8902134895324707,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.37290954589844,54.32221221923828,-81.95555114746094,54.055206298828125,6,LEFT,True,0.5782264822031986
27,0.06667259147195545,173,10.321535555561184,3.9648070335388184,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.76355743408203,54.27803039550781,-82.30497741699219,54.035274505615234,6,LEFT,True,0.5782264822031986
28,0.04448695665650658,181,9.92141675096566,4.037014961242676,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.16148376464844,54.23302459716797,-82.70433044433594,54.01249694824219,6,LEFT,True,0.5782264822031986
29,0.021904422519175723,190,9.514224351438802,4.1069536209106445,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.56647491455078,54.187225341796875,-83.15360260009766,53.986873626708984,6,LEFT,True,0.5782264822031986
30,0.00514847460427382,198,9.100144015721611,4.1740336418151855,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.97856903076172,54.14390563964844,-83.5529556274414,53.96409606933594,6,LEFT,True,0.5782264822031986
31,-0.007777980963460201,206,8.679361606785077,4.23955774307251,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.39750671386719,54.10211944580078,-83.95230102539062,53.941322326660156,6,LEFT,True,0.5782264822031986
32,-0.019444241374563638,215,8.252126131141635,4.303033351898193,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.82298278808594,54.061092376708984,-84.40157318115234,53.91569900512695,6,LEFT,True,0.5782264822031986
33,-0.029906098921776883,223,7.8186198572714645,4.364518165588379,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.25481414794922,54.02085494995117,-84.8009262084961,53.892921447753906,6,LEFT,True,0.5782264822031986
34,-0.03910935294055185,232,7.379072348779111,4.424069404602051,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.6927719116211,53.98146438598633,-85.25019073486328,53.8672981262207,6,LEFT,True,0.5782264822031986
35,-0.04699980276634045,241,6.933638182296439,4.481739521026611,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.13670349121094,53.94300079345703,-85.699462890625,53.8416748046875,6,LEFT,True,0.5782264822031986
36,-0.05350651021515039,250,6.482531424516728,4.537582874298096,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.58639526367188,53.90552520751953,-86.14873504638672,53.81604766845703,6,LEFT,True,0.5782264822031986
37,-0.05859239004839886,259,6.025929104318329,4.591650009155273,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.04167175292969,53.86912155151367,-86.5979995727539,53.79042434692383,6,LEFT,True,0.5782264822031986
38,-0.062181331576065355,268,5.563998806949628,4.6439924240112305,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.50236511230469,53.83384704589844,-87.04727172851562,53.764801025390625,6,LEFT,True,0.5782264822031986
39,-0.07105667387996664,278,5.097006117221608,4.694484710693359,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.96802520751953,53.79618453979492,-87.54646301269531,53.736331939697266,6,LEFT,True,0.5782264822031986
40,-0.08318123929602013,287,4.625090174525176,4.743525505065918,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.43858337402344,53.75708770751953,-87.99573516845703,53.7107048034668,6,LEFT,True,0.5782264822031986
41,-0.09559347360052141,297,4.148456939578588,4.790935039520264,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.91390228271484,53.71751022338867,-88.49491882324219,53.68223571777344,6,LEFT,True,0.5782264822031986
42,-0.10813174261341933,306,3.6672440618661297,4.8368096351623535,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.39387512207031,53.67754364013672,-88.9441909790039,53.656612396240234,6,LEFT,True,0.5782264822031986
43,-0.12079283713845482,316,3.1816548514973806,4.881223201751709,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.87834167480469,53.6371955871582,-89.4433822631836,53.62813949584961,6,LEFT,True,0.5782264822031986
44,-0.1335584249663743,326,2.6919328564529326,4.924239635467529,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.36713409423828,53.59649658203125,-89.94256591796875,53.59967041015625,6,LEFT,True,0.5782264822031986
45,-0.146434048120042,336,2.1983202762109366,4.965912342071533,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.86015319824219,53.555442810058594,-90.44175720214844,53.571197509765625,6,LEFT,True,0.5782264822031986
46,-0.15941817182804952,346,1.701268047288548,5.006300926208496,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-89.35726165771484,53.51405334472656,-90.94094848632812,53.542728424072266,6,LEFT,True,0.5782264822031986
47,-0.17234917803869268,356,1.20222768158754,5.015536308288574,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,1,0,-89.85784912109375,53.47232437133789,-91.40782165527344,53.51609802246094,6,LEFT,True,0.5782264822031986
48,-0.18560212694363107,366,0.7097664211943471,5.019120216369629,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,2,0,-90.35646057128906,53.43083190917969,-91.9070053100586,53.48762893676758,6,LEFT,True,0.5782264822031986
49,-0.19867172121855908,376,0.25005521504484496,5.043050765991211,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,3,0,-90.85595703125,53.38923263549805,-92.40619659423828,53.45915603637695,6,LEFT,True,0.5782264822031986
50,-0.21177230863248317,387,0.35251620826931557,5.047799110412598,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,4,0,-91.35628509521484,53.34754943847656,-92.95530700683594,53.42783737182617,6,LEFT,True,0.5782264822031986
51,-0.22490238201428955,397,0.8316846462748823,5.027318954467773,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,5,0,-91.8575668334961,53.3057861328125,-93.4544906616211,53.39936828613281,6,LEFT,True,0.5782264822031986
