tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3529363699934122,33,17.37071522493606,2.8935835361480713,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.74148559570312,54.90228271484375,-75.31633758544922,54.433868408203125,12,LEFT,False,1.822943606887608
2,0.5201851715219089,36,17.251977627066715,1.4825561046600342,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.8713607788086,55.03163528442383,-75.46609497070312,54.42532730102539,12,LEFT,False,1.822943606887608
3,0.5287510287601328,39,17.09788675767181,1.6035314798355103,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.02584075927734,55.02937316894531,-75.61585235595703,54.416786193847656,12,LEFT,False,1.822943606887608
4,0.5112319186939153,42,16.928018402048743,1.7539194822311401,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.19488525390625,55.012542724609375,-75.76560974121094,54.40824508666992,12,LEFT,False,1.822943606887608
5,0.48783399454881377,46,16.744013133729197,1.8897960186004639,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.37775421142578,54.99151611328125,-75.96528625488281,54.396854400634766,12,LEFT,False,1.822943606887608
6,0.46972343284321705,50,16.546373845670665,2.0233726501464844,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.57440185546875,54.97154235839844,-76.16495513916016,54.385467529296875,12,LEFT,False,1.822943606887608
7,0.45304131290078253,54,16.335707423768618,2.1519832611083984,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.78402709960938,54.9504280090332,-76.36463165283203,54.374080657958984,12,LEFT,False,1.822943606887608
8,0.43469394092441194,58,16.112397532005208,2.277452230453491,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.00614929199219,54.92707061767578,-76.5643081665039,54.36268997192383,12,LEFT,False,1.822943606887608
9,0.4144056655078379,63,15.876825579194996,2.3995485305786133,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.24037170410156,54.90129852294922,-76.81390380859375,54.34845733642578,12,LEFT,False,1.822943606887608
10,0.3920049234873181,68,15.629300896393165,2.518296241760254,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.48637390136719,54.87297821044922,-77.0634994506836,54.33422088623047,12,LEFT,False,1.822943606887608
11,0.3673544872091396,73,15.370218236309798,2.633714437484741,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.7437515258789,54.84198760986328,-77.31309509277344,54.319984436035156,12,LEFT,False,1.822943606887608
12,0.34030329930217984,78,15.099889157601705,2.745908260345459,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.0121841430664,54.808197021484375,-77.56269073486328,54.305747985839844,12,LEFT,False,1.822943606887608
13,0.3173368679237526,84,14.81851251634315,2.8548367023468018,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.29175567626953,54.77493667602539,-77.86219787597656,54.288665771484375,12,LEFT,False,1.822943606887608
14,0.29571178774280177,90,14.526480972063288,2.9605765342712402,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.58193969726562,54.74064636230469,-78.16171264648438,54.271583557128906,12,LEFT,False,1.822943606887608
15,0.2727352478098512,96,14.224140697847588,3.0633368492126465,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.88231658935547,54.70444107055664,-78.46122741699219,54.25450134277344,12,LEFT,False,1.822943606887608
16,0.2482758863313468,102,13.911807022574518,3.163161277770996,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.19256591796875,54.66623306274414,-78.7607421875,54.23741912841797,12,LEFT,False,1.822943606887608
17,0.22730140160233708,108,13.589677052467655,3.2598233222961426,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.51270294189453,54.62861633300781,-79.06024932861328,54.2203369140625,12,LEFT,False,1.822943606887608
18,0.2079108150553852,115,13.258085797527801,3.3538007736206055,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.8423080444336,54.590579986572266,-79.40968322753906,54.20040512084961,12,LEFT,False,1.822943606887608
19,0.1880481659780647,122,12.917316178336309,3.4450337886810303,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.18104553222656,54.55146789550781,-79.75911712646484,54.180477142333984,12,LEFT,False,1.822943606887608
20,0.16766196315961257,129,12.567667309537223,3.5335655212402344,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.52861785888672,54.511287689208984,-80.10855102539062,54.16054916381836,12,LEFT,False,1.822943606887608
21,0.1467564622060326,136,12.20939448816357,3.619460344314575,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.88477325439453,54.47006607055664,-80.4579849243164,54.14061737060547,12,LEFT,False,1.822943606887608
22,0.1253531241303017,143,11.842746881905292,3.7028448581695557,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.249267578125,54.4278450012207,-80.80741119384766,54.120689392089844,12,LEFT,False,1.822943606887608
23,0.10349218162454438,151,11.467966361195327,3.785749912261963,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.62186431884766,54.384666442871094,-81.2067642211914,54.0979118347168,12,LEFT,False,1.822943606887608
24,0.08121056957119063,158,11.08569928805343,3.8590612411499023,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.00192260742188,54.34058380126953,-81.55619812011719,54.077980041503906,12,LEFT,False,1.822943606887608
25,0.05849641880942455,166,10.696098735245089,3.9328718185424805,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.38929748535156,54.29566192626953,-81.95555114746094,54.055206298828125,12,LEFT,False,1.822943606887608
26,0.03536098395380154,174,10.299206550438809,4.005520343780518,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.78395080566406,54.24989318847656,-82.35489654541016,54.03242874145508,12,LEFT,False,1.822943606887608
27,0.017872998029338918,182,9.89511514960992,4.075760841369629,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.1860122680664,54.20648193359375,-82.7542495727539,54.00965118408203,12,LEFT,False,1.822943606887608
28,0.004078724727215097,190,9.484032532228827,4.144330024719238,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.59519958496094,54.16447448730469,-83.15360260009766,53.986873626708984,12,LEFT,False,1.822943606887608
29,-0.008561107114905951,199,9.06620100876181,4.210740566253662,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.01121520996094,54.12311553955078,-83.60286712646484,53.96125030517578,12,LEFT,False,1.822943606887608
30,-0.020076435415003296,207,8.641810040159623,4.275065898895264,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.43386840820312,54.08242416381836,-84.0022201538086,53.938472747802734,12,LEFT,False,1.822943606887608
31,-0.030421947238116493,216,8.211114774054403,4.337380409240723,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.86290740966797,54.04249572753906,-84.45149230957031,53.91284942626953,12,LEFT,False,1.822943606887608
32,-0.03952692401235371,224,7.774253669755247,4.397745132446289,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.2981948852539,54.00339126586914,-84.85084533691406,53.890071868896484,12,LEFT,False,1.822943606887608
33,-0.047329549072356626,233,7.331441790213348,4.456214904785156,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.73951721191406,53.96518325805664,-85.30010986328125,53.86444854736328,12,LEFT,False,1.822943606887608
34,-0.053773106747368245,242,6.882848650819818,4.512842178344727,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.18670654296875,53.92795181274414,-85.74938201904297,53.83882522583008,12,LEFT,False,1.822943606887608
35,-0.05880088136663158,251,6.428688485682255,4.567679405212402,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.6395492553711,53.89176559448242,-86.19865417480469,53.813201904296875,12,LEFT,False,1.822943606887608
36,-0.062352257011382195,260,5.969129750888972,4.6207756996154785,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.0978775024414,53.85669708251953,-86.64791870117188,53.78757858276367,12,LEFT,False,1.822943606887608
37,-0.07117071078525274,270,5.504398537947791,4.67197322845459,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.561279296875,53.81922912597656,-87.14710998535156,53.75910568237305,12,LEFT,False,1.822943606887608
38,-0.08323709173047401,279,5.034731020538453,4.721778869628906,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.02958679199219,53.78031921386719,-87.59638214111328,53.733482360839844,12,LEFT,False,1.822943606887608
39,-0.09557998044348832,289,4.560208771348122,4.769989013671875,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.5027847290039,53.74093246459961,-88.09557342529297,53.705013275146484,12,LEFT,False,1.822943606887608
40,-0.10806209264205736,298,4.0810317117702555,4.816629409790039,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.98069763183594,53.70114517211914,-88.54483795166016,53.67938995361328,12,LEFT,False,1.822943606887608
41,-0.12064477875147947,308,3.5973703748303394,4.861732482910156,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.46318817138672,53.66098403930664,-89.04402923583984,53.650917053222656,12,LEFT,False,1.822943606887608
42,-0.1333617439590638,318,3.1094454281742103,4.905378341674805,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.95008850097656,53.62044906616211,-89.54322052001953,53.6224479675293,12,LEFT,False,1.822943606887608
43,-0.14617457056463123,327,2.6174808150485602,4.947645664215088,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.44126892089844,53.579559326171875,-89.99248504638672,53.596824645996094,12,LEFT,False,1.822943606887608
44,-0.15909571589042512,337,2.1218121599467574,4.988591194152832,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.93657684326172,53.538330078125,-90.4916763305664,53.56835174560547,12,LEFT,False,1.822943606887608
45,-0.17222103794373184,347,1.6229573402258461,5.028807640075684,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-89.43590545654297,53.49676513671875,-90.9908676147461,53.53988265991211,12,LEFT,False,1.822943606887608
46,-0.18576255923767201,358,1.12601055103813,4.988699913024902,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,1,0,-89.93527221679688,53.45533752441406,-91.50765991210938,53.510406494140625,12,LEFT,False,1.822943606887608
47,-0.19949042417157642,368,0.6364341434166754,5.016613960266113,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,2,0,-90.43380737304688,53.41376876831055,-92.00684356689453,53.48193359375,12,LEFT,False,1.822943606887608
48,-0.2127527596511295,378,0.20661211772633856,5.030254364013672,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,3,0,-90.9329605102539,53.37184524536133,-92.50603485107422,53.45346450805664,12,LEFT,False,1.822943606887608
49,-0.22541104545817683,388,0.42704747319235103,5.006758689880371,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,4,0,-91.43220520019531,53.329559326171875,-93.0052261352539,53.424991607666016,12,LEFT,False,1.822943606887608
50,-0.23894196448115693,398,0.9084093968723878,5.026849746704102,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,5,0,-91.93224334716797,53.28786849975586,-93.50440979003906,53.396522521972656,12,LEFT,False,1.822943606887608
51,-0.2513261771195657,408,1.4040713053846368,5.034118175506592,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,6,0,-92.43221282958984,53.24616622924805,-94.00360107421875,53.36804962158203,12,LEFT,False,1.822943606887608
52,-0.26976171083540573,418,1.9038506687564398,5.010197162628174,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,7,0,-92.9325180053711,53.20094299316406,-94.50279235839844,53.33958053588867,12,LEFT,False,1.822943606887608
53,-0.3247007970305658,428,2.4016873807873114,5.029707431793213,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,8,0,-93.427001953125,53.13882827758789,-95.02774810791016,53.310691833496094,12,LEFT,False,1.822943606887608
